"Period","Interface","Interchange","Price","pct"
1008,"PJM - NYISO",5178.85002081508,-11.0191658280518,0.286114203327231
1008,"NYISO - ISO-NE",1552.48695010428,-1.10264906517168,0.0232246408584433
1009,"PJM - MISO",-412.133988891381,2.85320325853083,0.0952768938476189
1009,"PJM - NYISO",3285.55768674298,-0.672329164629616,0.0205288354810989
1009,"NYISO - ISO-NE",706.093118265838,-0.294094981982759,0.00823150818192474
1010,"PJM - MISO",-680.547628776141,3.3402142307496,0.112172943623443
1010,"PJM - NYISO",4158.86316070824,-2.22084779602528,0.0685119615701436
1010,"NYISO - ISO-NE",1728.47420595148,3.81652247121791,0.081086830883618
1011,"PJM - MISO",-784.148426931979,4.89533779304898,0.173333785282206
1011,"PJM - NYISO",3783.54918174358,-1.69193742746748,0.0525894524371598
1011,"NYISO - ISO-NE",1827.80025327686,4.88944102588061,0.107399208970877
1012,"PJM - MISO",-677.959293526399,5.30746467004827,0.189876067644008
1012,"PJM - NYISO",3900.07774694649,-1.2066210063527,0.0375643908070545
1012,"NYISO - ISO-NE",1870.25697123857,4.72560338858646,0.105053693784478
1013,"PJM - MISO",-724.512994242382,5.226597211764,0.18529243994691
1013,"PJM - NYISO",3900.84492908838,-0.771345515056314,0.0241350546624326
1013,"NYISO - ISO-NE",1868.28069630487,4.43291959374656,0.0999830180695198
1014,"PJM - MISO",-565.137264136566,4.43419872226174,0.15124124343892
1014,"PJM - NYISO",3675.46816407969,-0.819185958067649,0.0255750541979653
1014,"NYISO - ISO-NE",1832.04974789455,6.86443788394048,0.154414342996892
1015,"PJM - MISO",-442.450750623841,3.23239221469735,0.106601461984971
1015,"PJM - NYISO",1949.64257372212,-1.13052798561223,0.0339963038583606
1015,"NYISO - ISO-NE",1137.73745654918,4.35098364593563,0.108867833353532
1016,"PJM - MISO",-220.95094865401,4.0882161092753,0.122904367509965
1016,"PJM - NYISO",2414.38571784056,-0.485048944974572,0.0134038577334077
1016,"NYISO - ISO-NE",1672.77121280918,2.67142359900384,0.0650763678064708
1017,"PJM - MISO",-434.507694581285,3.3607328978608,0.10699409388391
1017,"PJM - NYISO",-2511.12714020413,10.735451382748,0.359966134784975
1017,"NYISO - ISO-NE",-990.632082298657,-20.85569357583,0.455054282405022
1018,"PJM - MISO",-108.380199288344,3.34887289525333,0.105389667120046
1018,"PJM - NYISO",-2406.89400236754,9.6357282480399,0.310066601797008
1018,"NYISO - ISO-NE",-992.4417698788,-13.4717247308042,0.236572025461731
1019,"PJM - MISO",420.908068728493,2.57300221816195,0.082061531712569
1019,"PJM - NYISO",-2024.50159925084,3.19890967324653,0.0967200624287642
1019,"NYISO - ISO-NE",-966.688025399641,-12.4134258304448,0.214058946504319
1020,"PJM - MISO",449.032857612013,1.66331496715073,0.0498941785043687
1020,"PJM - NYISO",3686.82945131653,-0.281561523536965,0.00828836698304713
1020,"NYISO - ISO-NE",1881.7657359933,6.76010754039061,0.146703416507417
1021,"PJM - MISO",-1.46130123713814,1.53703600842787,0.0478552623291463
1021,"PJM - NYISO",4166.03851128911,-0.51394693632524,0.0156740466897349
1021,"NYISO - ISO-NE",1850.7564765548,6.71892760023187,0.14961950038954
1022,"PJM - MISO",-114.773367103203,1.76943301162588,0.0568088778183853
1022,"PJM - NYISO",3333.03953407873,-0.115251405095073,0.00357294087904583
1022,"NYISO - ISO-NE",1346.2362797176,3.23268815498076,0.0850245289720905
1023,"PJM - MISO",-229.652947693941,1.91970639899214,0.0619599638883533
1023,"PJM - NYISO",3189.30846033536,-0.0202736173852003,0.000626324864908263
1023,"NYISO - ISO-NE",1055.99499086576,1.21518906018407,0.0352077300009565
1024,"PJM - MISO",-255.044265463623,1.88032257251591,0.0606481961177391
1024,"PJM - NYISO",3498.17633636411,-0.00554456491080657,0.000169936017815766
1024,"NYISO - ISO-NE",1198.83214921495,1.21435815008986,0.034954721990593
1025,"PJM - MISO",-171.330768761418,1.54666994541249,0.0480032377849791
1025,"PJM - NYISO",3990.74719726747,-0.313117396771673,0.00850629574291407
1025,"NYISO - ISO-NE",1443.44499314823,1.02523487174547,0.026740120800691
1026,"PJM - MISO",-565.366007871994,2.53683019191673,0.0739602114141075
1026,"PJM - NYISO",-929.941119736086,2.41083678188893,0.0649045535581986
1026,"NYISO - ISO-NE",-1069.81505662652,-30.1178965675897,0.452451259371158
1027,"PJM - MISO",67.3504534410052,1.6993024555981,0.0437908853392268
1027,"PJM - NYISO",-327.88112163534,1.34171066219074,0.03077106980472
1027,"NYISO - ISO-NE",-891.099507899189,-26.6727604526933,0.324742388077197
1028,"PJM - MISO",360.174157065385,1.33259016284438,0.0316227781445428
1028,"PJM - NYISO",-19.1378732739696,2.44469175649552,0.0552082372341666
1028,"NYISO - ISO-NE",-943.476960761607,-27.8080864531213,0.333917858304371
1029,"PJM - MISO",-782.525368159926,6.42549762383998,0.162238886269295
1029,"PJM - NYISO",2034.72086843049,-0.790378511511733,0.0178488547907525
1029,"NYISO - ISO-NE",241.973075454597,8.09255709380504,0.139771425245911
1030,"PJM - MISO",284.896400354764,4.19964237455908,0.122318026114062
1030,"PJM - NYISO",1780.12889020494,1.1283135543304,0.0304013447673767
1030,"NYISO - ISO-NE",-377.69131085569,-14.4442731530254,0.224935116239438
1031,"PJM - MISO",-49.4248654358195,2.77135031898995,0.0900472396121141
1031,"PJM - NYISO",-307.489534134315,2.31283126400736,0.0699536712285476
1031,"NYISO - ISO-NE",-1023.27449097385,-26.2651758116304,0.491744479430195
1032,"PJM - MISO",135.187020222135,2.65641087022781,0.0851494846422504
1032,"PJM - NYISO",4364.21920095453,-2.95419271936299,0.0855140734272318
1032,"NYISO - ISO-NE",1512.86707312317,0.995537704534094,0.0260634806737045
1033,"PJM - MISO",-680.843177629706,2.55084915275365,0.084431713204618
1033,"PJM - NYISO",4264.61768948564,-13.8147890001586,0.359973426122428
1033,"NYISO - ISO-NE",1604.85251804852,10.7542097656186,0.227006570602109
1034,"PJM - MISO",-277.56950109654,5.67407408043621,0.202010638912692
1034,"PJM - NYISO",3731.0193296322,-0.684356620923118,0.0214103247706049
1034,"NYISO - ISO-NE",1793.43553369417,1.73958580102056,0.0432758913259762
1035,"PJM - MISO",-193.590644698761,6.47595028717273,0.236649145386547
1035,"PJM - NYISO",3347.77559125434,-0.537954208891541,0.0166469316054028
1035,"NYISO - ISO-NE",1839.00451925086,0.748838111513322,0.0203382352832529
1036,"PJM - MISO",-16.630229484876,5.93897967733141,0.213921572756363
1036,"PJM - NYISO",3284.16364820209,-0.473171810151221,0.0146294251987008
1036,"NYISO - ISO-NE",1844.64952266922,0.354460338550325,0.0100338323039224
1037,"PJM - MISO",303.979076549376,4.26475004389205,0.144494069137515
1037,"PJM - NYISO",3294.87461859974,-0.53721859328337,0.0164430513339109
1037,"NYISO - ISO-NE",1844.56129183546,0.664432774394982,0.0179116229295864
1038,"PJM - MISO",-707.930568296782,3.55450667916794,0.113917080389072
1038,"PJM - NYISO",1120.29885137437,-0.198556730106155,0.00587757480442604
1038,"NYISO - ISO-NE",1262.0029576428,1.15325547103043,0.0324615390714723
1039,"PJM - MISO",-1636.77553521009,5.11194406639038,0.146563256847418
1039,"PJM - NYISO",-2864.41685458368,13.8571408088773,0.453259180266466
1039,"NYISO - ISO-NE",-913.77736307049,-20.3389827460087,0.448675602791641
1040,"PJM - MISO",-2139.92913023891,5.45266171687239,0.137774567048753
1040,"PJM - NYISO",-2086.70211084219,14.514802414084,0.410227331735885
1040,"NYISO - ISO-NE",-726.631458882996,-27.6057112282808,0.504539560329281
1041,"PJM - MISO",-721.433230362381,4.77535367436503,0.11717512806087
1041,"PJM - NYISO",-1789.37527166851,15.7242808646898,0.418322953864227
1041,"NYISO - ISO-NE",-1149.19630894744,-28.0395788586376,0.371501891223778
1042,"PJM - MISO",-135.805829018223,2.60485628583844,0.0631984934610247
1042,"PJM - NYISO",-1333.65996687743,12.2889474128396,0.331887172885432
1042,"NYISO - ISO-NE",-1183.21788499507,-24.4010594129441,0.339643824029481
1043,"PJM - MISO",320.348434636436,1.59298575731015,0.0421304590683796
1043,"PJM - NYISO",-876.036159861189,11.7243993107881,0.350216006321178
1043,"NYISO - ISO-NE",-1199.38005640023,-17.2113529350696,0.268667953829428
1044,"PJM - MISO",964.658209064827,0.734750576460215,0.01990085625581
1044,"PJM - NYISO",-605.84802068616,10.1047459665159,0.311382753298456
1044,"NYISO - ISO-NE",-1033.48470564223,-13.3617911222906,0.220515856364533
1045,"PJM - MISO",1289.46452738818,-0.0047205250085085,0.000130623654265608
1045,"PJM - NYISO",-85.1931019615467,6.2981565395333,0.189471731879256
1045,"NYISO - ISO-NE",-773.627876855904,-12.6194710820972,0.206982903061374
1046,"PJM - MISO",1520.35486460865,-0.324115227053881,0.0090926807162245
1046,"PJM - NYISO",-45.0656668104505,7.2444826963208,0.229369414320734
1046,"NYISO - ISO-NE",-751.40091885182,-19.9309160125361,0.424873958819493
1047,"PJM - MISO",1890.74039433802,-0.166322105338509,0.00468818724619852
1047,"PJM - NYISO",-244.09835737835,7.22971779279881,0.225790391490385
1047,"NYISO - ISO-NE",-783.789354500221,-19.1392491685041,0.405219170271453
1048,"PJM - MISO",2157.32122708013,0.0608034535554012,0.00171572649902571
1048,"PJM - NYISO",-473.05408453601,7.31053416025092,0.223085009489273
1048,"NYISO - ISO-NE",-780.357321156491,-18.3036691874201,0.382548200094001
1049,"PJM - MISO",2108.20605350183,0.11950466047405,0.00328595950591973
1049,"PJM - NYISO",-1263.96707778172,4.02024945525012,0.111896325567561
1049,"NYISO - ISO-NE",-784.356289297005,-26.6702841675087,0.475134565548034
1050,"PJM - MISO",438.002429627936,2.39202980140558,0.0598122492655013
1050,"PJM - NYISO",-1934.87028761114,6.37692036420304,0.146459615314041
1050,"NYISO - ISO-NE",-928.52767664774,-24.1211779076772,0.365924412673941
1051,"PJM - MISO",513.520871162748,1.86673408275324,0.0377862246945414
1051,"PJM - NYISO",-692.63326847134,1.08892766027201,0.0195788766761032
1051,"NYISO - ISO-NE",-681.585228908604,-37.6275493529125,0.366902739963329
1052,"PJM - MISO",1752.6090882009,2.6785694222708,0.0407010021207478
1052,"PJM - NYISO",-1065.26418983212,0.606666289987601,0.00796064307792175
1052,"NYISO - ISO-NE",-800.076760952076,-48.0799658108148,0.359629449835031
1053,"PJM - MISO",918.131650076509,1.07158824312408,0.0246606414810166
1053,"PJM - NYISO",-1462.24566029438,2.71817360635973,0.059006794800329
1053,"NYISO - ISO-NE",-869.468064298211,-23.762272646313,0.2836404438911
1054,"PJM - MISO",1333.10065175725,0.991233213437432,0.0248722677089692
1054,"PJM - NYISO",-1475.15986444665,3.98937860884438,0.097609472999353
1054,"NYISO - ISO-NE",-880.004559755088,-25.5133119880953,0.343926224299336
1055,"PJM - MISO",1740.56555212728,0.642628878000181,0.0182012919242771
1055,"PJM - NYISO",-787.326132118475,1.91414055027661,0.0525492211491825
1055,"NYISO - ISO-NE",-985.801566831089,-23.985767839818,0.334849083821631
1056,"PJM - MISO",879.774021467255,0.568393266842214,0.0172763137736867
1056,"PJM - NYISO",-532.25881823352,2.15909143899656,0.0644658494936829
1056,"NYISO - ISO-NE",-1219.8587160094,-26.6798392993063,0.456783807414811
1057,"PJM - MISO",1355.03046352429,0.817463625688379,0.0258846236786227
1057,"PJM - NYISO",-1139.31680569493,4.9411824971389,0.163548640529677
1057,"NYISO - ISO-NE",-1213.20588319038,-21.5338941809512,0.457721913752564
1058,"PJM - MISO",696.048390425851,0.414492786001436,0.0129210338996335
1058,"PJM - NYISO",2678.07101011081,-0.00293497760510064,0.0000905203171033743
1058,"NYISO - ISO-NE",898.321360334094,1.2134074769838,0.0351144830405689
1059,"PJM - MISO",927.086420193703,0.894779845293318,0.0284462436306847
1059,"PJM - NYISO",1624.42221255509,-0.163431166983393,0.00504610457861307
1059,"NYISO - ISO-NE",700.531018976936,1.25566631727322,0.0363969383226271
1060,"PJM - MISO",836.013780379519,0.943452455088057,0.0300501437302204
1060,"PJM - NYISO",1017.80794250416,-0.305085438916294,0.00938456179129467
1060,"NYISO - ISO-NE",493.771674366501,1.27775198261106,0.0369582355462317
1061,"PJM - MISO",579.032326168211,0.926121816190005,0.0293724200818836
1061,"PJM - NYISO",933.24126810321,-0.408651191831751,0.012500184162385
1061,"NYISO - ISO-NE",557.508791424928,1.28292168549988,0.0369675737635394
1062,"PJM - MISO",-336.459948315082,0.546996328536238,0.0170558850483927
1062,"PJM - NYISO",-2380.94566157419,9.64414777376199,0.349646686076526
1062,"NYISO - ISO-NE",-1117.97443160816,-19.8206295145412,0.473002635288342
1063,"PJM - MISO",-676.699290202173,1.15854025339121,0.0330957264317237
1063,"PJM - NYISO",-2634.38250077682,11.6332323581037,0.380654606891261
1063,"NYISO - ISO-NE",-1007.96640543339,-18.4506231271456,0.414649792403243
1064,"PJM - MISO",649.658071165,-0.454605907744281,0.0106996021341299
1064,"PJM - NYISO",-2239.57268627943,12.1317592074536,0.346126274052298
1064,"NYISO - ISO-NE",-784.931721410831,-23.5121709350827,0.461246451288257
1065,"PJM - MISO",1660.90087392618,-21.6629044023313,0.405837785096423
1065,"PJM - NYISO",-1488.70865945414,8.57110718178401,0.222193090409648
1065,"NYISO - ISO-NE",-913.776422249817,-21.0499448340175,0.304168351031045
1066,"PJM - MISO",2146.10294908305,-18.8437423853229,0.377747930220104
1066,"PJM - NYISO",-719.685252254441,10.6348106863401,0.314771764748667
1066,"NYISO - ISO-NE",-998.309389157875,-12.9542032985435,0.218048735054516
1067,"PJM - MISO",2354.46247866015,-13.0035409194562,0.293457421574374
1067,"PJM - NYISO",-74.51422585195,6.34936168058788,0.184279755362901
1067,"NYISO - ISO-NE",-1010.03939781768,-21.6293431071581,0.328658161191269
1068,"PJM - MISO",1896.38157716839,-3.77969670650353,0.099229935008389
1068,"PJM - NYISO",104.933650352832,8.36027716806038,0.261958313524377
1068,"NYISO - ISO-NE",-1337.01525681439,-14.6633183658264,0.243183026603754
1069,"PJM - MISO",2326.29162442687,-1.34452700749679,0.0368879116773214
1069,"PJM - NYISO",-281.717290965679,5.66227910411103,0.174225249969334
1069,"NYISO - ISO-NE",-1152.70201461988,-15.2658492021123,0.255328889984798
1070,"PJM - MISO",2546.87508989152,-0.297849880082033,0.00838107911831042
1070,"PJM - NYISO",-184.556845361239,6.31122538580428,0.197867001010868
1070,"NYISO - ISO-NE",-1075.26264854078,-15.4071326082891,0.263358535166562
1071,"PJM - MISO",2557.59567756271,-0.182536622115073,0.00517922576349047
1071,"PJM - NYISO",-531.849646630935,7.1263630692552,0.225643021148926
1071,"NYISO - ISO-NE",-1152.71549016389,-21.7323062456702,0.467553748282308
1072,"PJM - MISO",2525.20413845069,-0.0878897714226952,0.00251007798388407
1072,"PJM - NYISO",-772.62149314729,6.92152612976381,0.218051837960336
1072,"NYISO - ISO-NE",-1178.05462764704,-23.7755227087565,0.492386190984616
1073,"PJM - MISO",2217.3622515651,0.194204841740458,0.00543899104269766
1073,"PJM - NYISO",-1504.50829116269,5.58056585691761,0.16203944281146
1073,"NYISO - ISO-NE",-1274.36881869538,-25.1165256305385,0.472071879312804
1074,"PJM - MISO",1393.84335255884,1.85563946008993,0.0466379837519527
1074,"PJM - NYISO",-2219.58254294846,10.3062403302087,0.263512256746221
1074,"NYISO - ISO-NE",-1101.1843527609,-26.3400474032513,0.395201710990852
1075,"PJM - MISO",1987.256121424,0.640225962612725,0.0137387513320521
1075,"PJM - NYISO",-1321.31486801165,3.26595474416339,0.0691211257551518
1075,"NYISO - ISO-NE",-978.073347836974,-30.2488957494648,0.34368663148281
1076,"PJM - MISO",3095.1079414963,-4.0562996256355,0.0651038420679972
1076,"PJM - NYISO",-1265.07056835925,4.26691992820019,0.0695720578655855
1076,"NYISO - ISO-NE",-1091.61630605468,-41.1001479920182,0.371034888547606
1077,"PJM - MISO",17.4009991748641,1.57977305014213,0.0387317172232582
1077,"PJM - NYISO",-1656.11746299858,1.90804477268688,0.0439869830389482
1077,"NYISO - ISO-NE",-1115.43597023569,-18.4354512463779,0.243680752248321
1078,"PJM - MISO",91.1201056969408,1.67711259483022,0.0440931877564253
1078,"PJM - NYISO",-1131.74982297028,2.50329805242391,0.0630449767626276
1078,"NYISO - ISO-NE",-1135.63752807818,-24.8650156283646,0.321374195226962
1079,"PJM - MISO",279.816279117273,1.10540081896239,0.0316049213311839
1079,"PJM - NYISO",-1588.93244289848,2.27067061060921,0.0631837381185597
1079,"NYISO - ISO-NE",-1247.21070474464,-15.6769440460845,0.234331979549053
1080,"PJM - MISO",925.559678942978,1.20016985659938,0.0366785372640129
1080,"PJM - NYISO",-555.146012272627,1.868911789322,0.0556176296231701
1080,"NYISO - ISO-NE",-1209.32168679774,-8.60772500022583,0.1411941952752
1081,"PJM - MISO",6.74783097090226,1.2238476211696,0.0374539960690884
1081,"PJM - NYISO",2775.23541820047,0.0173107257849097,0.000512485288981144
1081,"NYISO - ISO-NE",515.014679563399,1.10209308712246,0.0308758830114236
1082,"PJM - MISO",111.252628502788,1.44718213750403,0.0462263884816915
1082,"PJM - NYISO",1305.39916986832,0.014872149100043,0.000450617718217632
1082,"NYISO - ISO-NE",122.275780388761,1.18691493745387,0.0338517089485792
1083,"PJM - MISO",65.4950111134976,1.84340312817254,0.0599774001732274
1083,"PJM - NYISO",680.96512213933,0.0491029526961242,0.00149747955670116
1083,"NYISO - ISO-NE",-171.483529727804,1.2811366808099,0.0367736225412248
1084,"PJM - MISO",-85.2481948214226,1.94436301376921,0.0636683081979736
1084,"PJM - NYISO",278.810322589322,0.100951319283617,0.00308757733330902
1084,"NYISO - ISO-NE",-261.968793786866,0.872088422820298,0.0256651931230668
1085,"PJM - MISO",-77.2481076225926,2.01294369766967,0.0656023901406466
1085,"PJM - NYISO",-282.394303690621,0.114065592651627,0.00347370103995516
1085,"NYISO - ISO-NE",-303.472914752288,0.367778201125503,0.0110578836855582
1086,"PJM - MISO",-895.384216911388,2.24489435260087,0.0696453808024959
1086,"PJM - NYISO",-807.227638380473,0.0727122427930453,0.00213980858372122
1086,"NYISO - ISO-NE",-219.155479052146,1.16287731269299,0.0324732141863052
1087,"PJM - MISO",-1843.30086060615,3.68847643409558,0.103158590622179
1087,"PJM - NYISO",-2549.84776682219,17.8865057149176,0.59972743579328
1087,"NYISO - ISO-NE",-1083.6172046555,-16.9191296220002,0.391404465136951
1088,"PJM - MISO",-2183.46395500737,2.34029149860039,0.0522061254219659
1088,"PJM - NYISO",-2859.24995614337,21.1999179593947,0.622221709608821
1088,"NYISO - ISO-NE",-1201.16178971859,-17.7879351067759,0.379953525609999
1089,"PJM - MISO",-905.028848688149,1.78069949492791,0.0381054897181835
1089,"PJM - NYISO",-2708.39787626043,11.8256739866052,0.286665633000104
1089,"NYISO - ISO-NE",-1406.69114201385,-14.8529443361935,0.198129544366435
1090,"PJM - MISO",-410.957932382158,0.544112964637193,0.0118868800901398
1090,"PJM - NYISO",-2127.60231761202,11.7644886692691,0.306662576533434
1090,"NYISO - ISO-NE",-1421.75988707913,-18.6689902350988,0.258818251195818
1091,"PJM - MISO",2.52305631334751,1.23417079636285,0.0316074769538152
