"Period","Interface","Interchange","Price","pct"
725,"NYISO - ISO-NE",-341.015493808066,4.46233995817336,0.191992107720441
726,"PJM - MISO",267.607249486058,0.0434679697877733,0.00168152735656027
726,"PJM - NYISO",-202.434748453493,1.06040708088509,0.0382592173181357
726,"NYISO - ISO-NE",-232.634543931815,-8.6800737469861,1.22756029162557
727,"PJM - MISO",315.356331961824,-4.70048438343304,0.177537187971685
727,"PJM - NYISO",-3035.09084249912,-200.057141084741,-0.781719785234365
727,"NYISO - ISO-NE",-255.590903292635,-107.923845595713,-0.188316106438085
728,"PJM - MISO",954.247789711547,-0.0293019223336195,0.00109438358286156
728,"PJM - NYISO",-327.118808198119,-2.73374852095845,0.100872990533033
728,"NYISO - ISO-NE",-820.534512613775,-3.21824023955239,0.16483712705061
729,"PJM - MISO",2277.81758180132,2.75292348515876,0.100519710771604
729,"PJM - NYISO",-1007.73508976042,-44.0481106437805,4.42604887952109
729,"NYISO - ISO-NE",-1566.42937540225,-0.307828896239798,0.0428282561414452
730,"PJM - MISO",433.069633990712,-0.00869113089095919,0.00028531352427824
730,"PJM - NYISO",-324.718968390514,0.388114387180341,0.0123525636728276
730,"NYISO - ISO-NE",-646.636291165136,-0.0996026580847555,0.00316067173559334
731,"PJM - MISO",-996.134410129469,0.860862995950917,0.0259973909411247
731,"PJM - NYISO",-159.110312617449,2.22426224395218,0.0717402031605539
731,"NYISO - ISO-NE",468.237330204822,1.65665772814921,0.0561092200222171
732,"PJM - MISO",-584.781426347128,1.86873316602004,0.056590972249992
732,"PJM - NYISO",-1640.54375273736,-4.61425815235066,0.159868481768898
732,"NYISO - ISO-NE",-957.692405411319,-0.357322790326247,0.0148471080820949
733,"PJM - MISO",-502.207199964198,2.67184694318457,0.0794302043848745
733,"PJM - NYISO",5.1540095023671,0.187185351664915,0.00548646738347078
733,"NYISO - ISO-NE",122.818359532261,0.031340918725391,0.000870600059265326
734,"PJM - MISO",924.47901760526,8.86003020066113,0.248821428242386
734,"PJM - NYISO",1451.26288067041,0.568720321504436,0.0157982418698853
734,"NYISO - ISO-NE",-988.081576098805,-1.10684977386544,0.0335145914385769
735,"PJM - MISO",588.107287659864,14.2184574379709,0.385588082314356
735,"PJM - NYISO",1033.64249771146,0.678583905355445,0.0182898641020792
735,"NYISO - ISO-NE",-826.873805928496,-0.996795467313163,0.0289088586453615
736,"PJM - MISO",31.5277205488812,50.2159117907122,1.2824422682861
736,"PJM - NYISO",706.156856139811,1.45058179649522,0.0367596082138191
736,"NYISO - ISO-NE",-1058.03670328701,-2.35023871581539,0.0697017501856103
737,"PJM - MISO",-121.430623278236,68.5683477471571,1.62324526442522
737,"PJM - NYISO",-97.7820600586028,1.99587225146233,0.0503363499791464
737,"NYISO - ISO-NE",-1486.17254207594,-12.0820781859235,0.446703088971473
738,"PJM - MISO",-380.137022310326,68.5712915989511,1.59000514662974
738,"PJM - NYISO",571.681108087026,3.85866958641552,0.0941809774589825
738,"NYISO - ISO-NE",-1456.68766133532,-5.82270761803315,0.210690395906332
739,"PJM - MISO",-802.576730129517,8.12131628506152,0.221464217212756
739,"PJM - NYISO",1355.07623206893,3.01362892944121,0.0765306188381353
739,"NYISO - ISO-NE",-1164.20393292857,-4.02985480532517,0.139200490124538
740,"PJM - MISO",565.143739988595,8.71319198282459,0.241232186536542
740,"PJM - NYISO",2475.84963365378,1.60810655585236,0.0402785739697009
740,"NYISO - ISO-NE",-540.078377016189,-3.02525636599363,0.0898397256467197
741,"PJM - MISO",-53.53882581362,3.99872974458162,0.10731257683306
741,"PJM - NYISO",2276.88103483709,2.59473108222994,0.0644785511794718
741,"NYISO - ISO-NE",-794.548362875817,-4.17418151241606,0.136435988447082
742,"PJM - MISO",-1011.97470316189,0.108141179417657,0.00309728671228715
742,"PJM - NYISO",-34.307951490594,4.62236215256634,0.123354111880433
742,"NYISO - ISO-NE",-381.03005022798,-4.4340140112891,0.171699144619148
743,"PJM - MISO",-534.235394322,-0.0642993484857612,0.00199353964659453
743,"PJM - NYISO",51.9206601070458,114.090628588055,1.16830330733386
743,"NYISO - ISO-NE",-358.123293316919,-1.77596061522498,0.0688436333424613
744,"PJM - MISO",620.480396729102,1.23215911194502,0.0432984773424028
744,"PJM - NYISO",350.092737785472,-26.8276319942815,0.938004834487783
744,"NYISO - ISO-NE",-407.165818360032,-2.32010482775342,0.19072711239449
745,"PJM - MISO",269.621281963325,0.0865036822866045,0.00306944407590205
745,"PJM - NYISO",969.861417203025,-12.7330144345511,0.413729561893348
745,"NYISO - ISO-NE",-231.496669147427,-6.83643697897075,1.05592626241681
746,"PJM - MISO",-106.614114443702,-4.42945187085035,0.151689301649146
746,"PJM - NYISO",-1975.7253029397,-201.585518525775,-0.816603475031542
746,"NYISO - ISO-NE",-971.853709971735,-107.914892992702,-0.191645315016304
747,"PJM - MISO",-946.879418675686,-0.000816884242361482,0.0000306979336177945
747,"PJM - NYISO",2646.25482050225,0.00487016309189414,0.000181179414439864
747,"NYISO - ISO-NE",-165.023364614107,-0.0184021029334325,0.000685688752266361
748,"PJM - MISO",-811.40075083206,0.00508597690360801,0.000208162317840982
748,"PJM - NYISO",3443.10197835226,0.0146857806773575,0.000610219732834371
748,"NYISO - ISO-NE",529.345585006533,0.00646679428209396,0.00026863646132344
749,"PJM - MISO",1819.99548291227,32.7450009303673,-7.38421107206475
749,"PJM - NYISO",-544.20308082619,-123.551601341058,-2.14697362126946
749,"NYISO - ISO-NE",-632.55791882637,-62.8671410937395,-0.300867348876464
750,"PJM - MISO",1311.47629076329,-9.26948835473714,0.576168384030202
750,"PJM - NYISO",111.578522362402,-3.10192659386604,-0.0136088606249239
750,"NYISO - ISO-NE",-610.404877379975,-57.3642645971179,-0.146007178864756
751,"PJM - MISO",1353.42387243867,-0.022838970777471,0.000968128998344844
751,"PJM - NYISO",3370.99984901903,-0.0255353872296773,0.00112276934756761
751,"NYISO - ISO-NE",-572.058345274772,0.00302631827784339,0.000133419540005869
752,"PJM - MISO",936.530997628233,0.000000000000969890834312537,0.0000000000000384320593561675
752,"PJM - NYISO",2727.8997150394,0.000000000136029854047592,0.00000000000539020190725001
752,"NYISO - ISO-NE",-955.447897739397,-0.000000000000021316282072803,0.000000000000000844660645169037
753,"PJM - MISO",366.819269032494,0.0127317094685075,0.000467973528571999
753,"PJM - NYISO",891.90089586059,0.102869337141296,0.00380545939085285
753,"NYISO - ISO-NE",-1057.81218642958,-0.421920597497095,0.0162172465691358
754,"PJM - MISO",979.936264765982,0.0179797767863832,0.000631511689354218
754,"PJM - NYISO",-390.112775505122,-3.48727264060036,0.131047733202573
754,"NYISO - ISO-NE",-1622.0684453825,-5.71718539638008,0.416074993400279
755,"PJM - MISO",-25.7450571601374,0.100283367574072,0.00325436545047825
755,"PJM - NYISO",675.313881586901,0.468124164078933,0.0184663984619969
755,"NYISO - ISO-NE",-1711.02141382562,-11.6171066329385,0.490976043081707
756,"PJM - MISO",-1353.08806594055,0.345459892571341,0.0103445062566663
756,"PJM - NYISO",804.847149703871,1.52088556053723,0.0602079544485202
756,"NYISO - ISO-NE",1439.43294902939,-8.65964177328087,-1.45490456152618
757,"PJM - MISO",-315.022686190245,1.79081165407332,0.0535991057413539
757,"PJM - NYISO",335.076432596484,0.674614998486327,0.0233521645057859
757,"NYISO - ISO-NE",-148.014199101671,-3.03818476940133,0.164228457232425
758,"PJM - MISO",-1728.09079176815,3.46233926146706,0.100419707979798
758,"PJM - NYISO",355.055741462298,1.78989330439559,0.0723787804741194
758,"NYISO - ISO-NE",1473.67357540216,-8.25866462805999,-1.38922570955522
759,"PJM - MISO",-263.680641683696,3.79069509450615,0.110107488000231
759,"PJM - NYISO",964.641938777627,2.22166191834821,0.075586477031044
759,"NYISO - ISO-NE",1098.33127022098,-5.71781277239292,0.53302363056195
760,"PJM - MISO",665.812085311474,11.8851078208216,0.335088419520604
760,"PJM - NYISO",352.828549189277,3.47193515247952,0.106980517491
760,"NYISO - ISO-NE",-1635.9132586377,-5.49595438563202,0.228798879105423
761,"PJM - MISO",1072.69120198141,7.25899389417302,0.205099461022026
761,"PJM - NYISO",977.974986286431,2.65251985404163,0.0821005641739119
761,"NYISO - ISO-NE",-1677.77179103492,-13.6554978578989,0.716019460928354
762,"PJM - MISO",1244.59645087342,12.7971188273326,0.3575804001148
762,"PJM - NYISO",2011.41622811827,4.55625823782368,0.132676890816983
762,"NYISO - ISO-NE",-1410.49733590331,-4.37683486918765,0.23537224038328
763,"PJM - MISO",2325.75091490307,11.1663763914804,0.310385180290301
763,"PJM - NYISO",2941.75389817866,1.53202379199927,0.0443964347721098
763,"NYISO - ISO-NE",-1092.30702825261,-0.733430153305068,0.0255790469846377
764,"PJM - MISO",1718.93629488622,68.7952287952772,1.83009606614256
764,"PJM - NYISO",3466.24613380738,0.806888134617296,0.021565146599328
764,"NYISO - ISO-NE",-344.944653779507,-0.690877421467111,0.0214317070440381
765,"PJM - MISO",2144.88719801307,29.1013668192403,0.764580087784777
765,"PJM - NYISO",3775.51838644547,1.26749003288558,0.0330355940772684
765,"NYISO - ISO-NE",-424.677898505697,-0.595407627811387,0.0188957607474987
766,"PJM - MISO",-790.222265859157,0.173704393094091,0.00427710572002024
766,"PJM - NYISO",895.272716597388,11.3902155628076,0.34274557278828
766,"NYISO - ISO-NE",1041.83411696147,-2.78065374931948,0.361798655021784
767,"PJM - MISO",-2622.2667889679,0.169693343066314,0.00454638301150813
767,"PJM - NYISO",56.2583789963233,9.57553426227002,0.325071787853504
767,"NYISO - ISO-NE",721.445210617077,-4.33455454535677,0.483920333659369
768,"PJM - MISO",-386.503680023017,-0.009154623256169,0.000290081716085766
768,"PJM - NYISO",2096.42838938596,0.341609705826436,0.0105044761940658
768,"NYISO - ISO-NE",-419.386791238267,0.234077057517439,0.00701103480018348
769,"PJM - MISO",-1054.51660150301,-0.00531993706307432,0.000177025252022229
769,"PJM - NYISO",2084.67357345132,7.84576300279265,0.226598659315053
769,"NYISO - ISO-NE",-443.982129955143,0.0645200940610593,0.00216522189843517
770,"PJM - MISO",-420.589751465847,0.0453699948419057,0.00162931089641098
770,"PJM - NYISO",1130.58553879641,5.00080996265048,0.149774867319583
770,"NYISO - ISO-NE",-297.510129405608,-10.66842428611,1.27425770042516
771,"PJM - MISO",-184.321652191024,-0.00018123662216496,0.00000653392292879395
771,"PJM - NYISO",3739.71100650399,0.854209339076316,0.0302953310018478
771,"NYISO - ISO-NE",-425.761572852408,0.00930949219253563,0.000336379499973008
772,"PJM - MISO",110.621658984258,-0.0000533439579513129,0.00000194192995357458
772,"PJM - NYISO",3548.3172358614,0.541987678723896,0.0195282197089275
772,"NYISO - ISO-NE",-380.460363227007,0.030301731184462,0.00110300333444186
773,"PJM - MISO",459.993147944601,0.168496496571578,0.00590238807277657
773,"PJM - NYISO",402.084217116924,5.58226035598864,0.194155052552881
773,"NYISO - ISO-NE",-477.653493565986,-14.1837274939949,-2.94677796749404
774,"PJM - MISO",881.133506248979,-0.0105696521575851,0.000360868129558385
774,"PJM - NYISO",1152.7943853332,1.24259407285875,0.0390666772987533
774,"NYISO - ISO-NE",-398.480285048914,-2.28277282414439,0.0861212820988534
775,"PJM - MISO",1989.73445556905,1.71111052427616,0.0545463464194903
775,"PJM - NYISO",-317.689512587709,-29.3335849933843,1.57112576264173
775,"NYISO - ISO-NE",-1074.50859696776,1.52932713077307,0.147371309873745
776,"PJM - MISO",2200.16893176539,0.297621493428245,0.00904464198641497
776,"PJM - NYISO",1706.39991228293,2.63532624652611,0.0738315405080763
776,"NYISO - ISO-NE",-712.342790379429,-1.55115294332376,0.0493306376638415
777,"PJM - MISO",2958.13077265483,4.1689801372159,0.125989395936212
777,"PJM - NYISO",2591.49566026895,0.474717183333169,0.0123577944713916
777,"NYISO - ISO-NE",1256.83877433888,-11.0115961369981,0.675062387393229
778,"PJM - MISO",2302.50134160323,47.8501853220352,1.35964535080841
778,"PJM - NYISO",2979.86388562597,1.30739917336484,0.0341765215122194
778,"NYISO - ISO-NE",1679.84530156906,-0.0423599717884535,0.00190899410243933
779,"PJM - MISO",2307.03324550897,31.0861129649213,0.754594812694942
779,"PJM - NYISO",4173.88974111707,0.384532320028065,0.00890148483672478
779,"NYISO - ISO-NE",-696.146894935515,-0.273385179048638,0.00728882852027433
780,"PJM - MISO",2003.21304579238,37.221574926104,0.794180135507863
780,"PJM - NYISO",3364.21826916983,0.895519658604343,0.0178017415280433
780,"NYISO - ISO-NE",-559.469346340877,-1.19890352146487,0.0279140694442369
781,"PJM - MISO",1590.91894120488,15.3996974855263,0.163224901676481
781,"PJM - NYISO",2938.22399430658,1.25729391178702,0.0135632149029232
781,"NYISO - ISO-NE",-616.253594563731,-0.693337384001836,0.00822711052484161
782,"PJM - MISO",1912.00184156141,16.1184005344244,0.116709454579516
782,"PJM - NYISO",1059.65751704884,-1.6514357212518,0.0166250549834998
782,"NYISO - ISO-NE",1193.62208074493,-10.5455644445033,0.174120224706364
783,"PJM - MISO",1416.3158679904,40.0396731728719,0.167699768078924
783,"PJM - NYISO",-384.528698563225,-0.900349883607419,0.00487627572973552
783,"NYISO - ISO-NE",-5.15054834748231,-28.8459072704269,0.271757348681156
784,"PJM - MISO",828.022493254037,15.5789887059885,0.132654034354687
784,"PJM - NYISO",145.068914750332,-1.10687964163769,0.011589523305238
784,"NYISO - ISO-NE",608.886072906064,-10.8508207693527,0.170361185189129
785,"PJM - MISO",546.632015519005,15.9427748745414,0.134763923972594
785,"PJM - NYISO",221.661241253553,0.969209886741581,0.00870329685719851
785,"NYISO - ISO-NE",288.692829039285,-17.4453932150573,0.239998179144716
786,"PJM - MISO",670.680426780981,13.292588273083,0.177286591142006
786,"PJM - NYISO",569.504415004892,8.08009347902434,0.0947832325808955
786,"NYISO - ISO-NE",506.484725915351,-9.8206566725948,0.160002194934958
787,"PJM - MISO",880.941819646254,8.9958963113687,0.161731804536632
787,"PJM - NYISO",2114.04911698541,9.24883160870223,0.132561054924554
787,"NYISO - ISO-NE",1066.44663465793,-6.48606268984812,0.119920489741422
788,"PJM - MISO",768.26693097921,45.37005110241,0.633423896475542
788,"PJM - NYISO",2275.8033884347,3.91587312230328,0.0490388507187229
788,"NYISO - ISO-NE",-747.67648483605,-9.9579712578628,0.171069757212312
789,"PJM - MISO",-166.395272443816,4.09430484370787,0.0604870208647396
789,"PJM - NYISO",2454.03374293932,4.06990610000071,0.0534871219137963
789,"NYISO - ISO-NE",-671.203300118546,-9.82345741101529,0.178551672007761
790,"PJM - MISO",273.846833342073,3.17808944382103,0.0598241121729463
790,"PJM - NYISO",2848.74340147967,5.8323623753436,0.0980150045979298
790,"NYISO - ISO-NE",-403.817535562505,-4.60505286953885,0.0965359630162917
791,"PJM - MISO",-1557.62872835137,0.093600561016153,0.00234633556092528
791,"PJM - NYISO",1002.39255827296,105.82773443844,1.17986831411769
791,"NYISO - ISO-NE",733.485558704564,11.6929940444083,0.357001146127002
792,"PJM - MISO",65.2530020026212,-0.0465275244586358,0.00147263271788415
792,"PJM - NYISO",167.298605817231,5.2646199760308,0.130816172519641
792,"NYISO - ISO-NE",-913.834997137887,-2.73785225301289,0.0772678332607627
793,"PJM - MISO",316.437445483157,-0.0175907889206925,0.000605886454167205
793,"PJM - NYISO",835.022349621082,113.7669617698,1.18677845578673
793,"NYISO - ISO-NE",-449.12994473086,2.28079214557714,0.0795689371320864
794,"PJM - MISO",-32.0365534655919,-0.0567306139272894,0.00202235311908565
794,"PJM - NYISO",1135.31711803334,7.82965866310131,0.203468971933864
794,"NYISO - ISO-NE",-362.488405807851,-4.08998038094976,0.158705536550809
795,"PJM - MISO",720.257457535353,0.136140092245043,0.00482334739899665
795,"PJM - NYISO",620.008804872769,-5.43096048862257,0.172104151315922
795,"NYISO - ISO-NE",-420.176065073358,-7.25946335808216,0.832041837524269
796,"PJM - MISO",2198.57508670546,0.923704273295936,0.0323078872331731
796,"PJM - NYISO",-436.616114503595,6.48420120654724,0.211360529739325
796,"NYISO - ISO-NE",-771.034317125821,-10.6869515881059,5.2470911186786
797,"PJM - MISO",1069.04425908416,2.31216679805642,0.0736570552135963
797,"PJM - NYISO",-2583.35992767194,-202.739498910796,-0.859144044370228
797,"NYISO - ISO-NE",-1129.74452860952,-107.855552003501,-0.196347530507995
798,"PJM - MISO",2275.26529504126,0.170934169653801,0.00573986910392471
798,"PJM - NYISO",-524.427433267056,-24.098517760269,1.00033462077738
798,"NYISO - ISO-NE",-958.775900744943,-2.74155002707326,0.426710366275127
799,"PJM - MISO",1523.93695040759,0.722793245494078,0.0230971612402589
799,"PJM - NYISO",-300.52513351274,-16.2412868102486,0.54668895272849
799,"NYISO - ISO-NE",-552.153491472316,-1.69181561387687,0.116018042663263
800,"PJM - MISO",1365.90584755059,0.0935977755347892,0.00285288607744052
800,"PJM - NYISO",204.961471760691,5.38498329155551,0.149231049483201
800,"NYISO - ISO-NE",-1033.84767667385,-3.61301406244843,0.117783619234107
801,"PJM - MISO",349.748100016956,0.11741790179849,0.00313087317950078
801,"PJM - NYISO",2547.38673038492,2.1277625418252,0.0683729900288831
801,"NYISO - ISO-NE",1646.63452483665,9.64509573581046,0.496094184495817
802,"PJM - MISO",868.589687062729,0.143116992162213,0.00338601941767817
802,"PJM - NYISO",2696.66966089405,1.7495669978148,0.0522708198133223
802,"NYISO - ISO-NE",1627.28835722265,21.4171849200278,0.893968032720251
803,"PJM - MISO",2113.56050354443,13.0010478787941,0.314738147797359
803,"PJM - NYISO",2702.01153341424,0.414713244269677,0.00974274571655042
803,"NYISO - ISO-NE",-1065.76232807424,-1.03046851307945,0.029589835462806
804,"PJM - MISO",1919.99756372262,23.377072441774,0.445458763580254
804,"PJM - NYISO",824.011975869816,0.934180740299787,0.0173981175472401
804,"NYISO - ISO-NE",-1260.37840566128,-2.66205701355186,0.0633740688058962
805,"PJM - MISO",1555.37363324378,14.4033264151634,0.125304903965654
805,"PJM - NYISO",-30.7469229453558,3.60672433877218,0.0331452359622247
805,"NYISO - ISO-NE",-1268.30432940924,-11.3675279756851,0.150290714207801
806,"PJM - MISO",2202.63768330936,46.4975524817984,0.225036047812935
806,"PJM - NYISO",-1498.3834832612,-3.75308886154454,0.0273729540929018
806,"NYISO - ISO-NE",114.702015696982,-18.6655677115852,0.23769471972778
807,"PJM - MISO",212.777936048009,12.0987987620411,0.102166150816072
807,"PJM - NYISO",-1316.42619758697,-1.11762587852662,0.0116593713071949
807,"NYISO - ISO-NE",743.26267486072,-10.8493543082833,0.169490865012425
808,"PJM - MISO",363.736994085386,15.1727619186697,0.126398910666347
808,"PJM - NYISO",-1108.94603229762,0.700640149046308,0.00628440622357921
