"Period","Interface","Interchange","Price","pct"
378,"PJM - MISO",392.120897968028,0.143117481051391,0.00375439381824595
378,"PJM - NYISO",828.269259410299,12.7085729124214,0.399172831151459
378,"NYISO - ISO-NE",657.91816134295,-9.50131120924461,0.314262910614618
379,"PJM - MISO",456.290661249056,-0.34643499391936,0.00919361550047811
379,"PJM - NYISO",447.11700148448,9.80567564711547,0.300731578866105
379,"NYISO - ISO-NE",638.493184638455,-13.8370860038802,0.39966422736167
380,"PJM - MISO",725.638246098981,0.461261629840756,0.0107370378353585
380,"PJM - NYISO",292.696679677584,3.61812389078607,0.0874335200704144
380,"NYISO - ISO-NE",533.380615641566,-7.65344950418088,0.17635045831442
381,"PJM - MISO",-2336.42761965716,9.75506522004288,0.250433330075749
381,"PJM - NYISO",-16.7999823630345,-5.2606018340225,0.113227217425223
381,"NYISO - ISO-NE",450.642992139292,-3.91687056320694,0.0767271943755384
382,"PJM - MISO",-2820.7457706596,7.6286997758212,0.215038167508329
382,"PJM - NYISO",-165.203097331562,2.28646560277408,0.0599380549830092
382,"NYISO - ISO-NE",459.511251920903,-17.644718842172,0.385035017665628
383,"PJM - MISO",-2373.16480991844,5.42301973318758,0.165033676824822
383,"PJM - NYISO",1024.70483992772,-6.50347957491711,0.167514732100292
383,"NYISO - ISO-NE",777.290072349205,-10.9191551626671,0.229709400863932
384,"PJM - MISO",-2028.17560244647,4.5107406728691,0.142843701903437
384,"PJM - NYISO",5062.40686222412,-37.8257963697454,0.717125319126426
384,"NYISO - ISO-NE",1233.92447192475,-2.45776829679379,0.0337196977372566
385,"PJM - MISO",-2252.20318382571,4.32393684784783,0.147757293646535
385,"PJM - NYISO",4906.36128894726,-5.51093241105951,0.161226936068126
385,"NYISO - ISO-NE",1531.46654944309,-0.490289280271057,0.0131862618834349
386,"PJM - MISO",-1850.59172046602,6.74688317855125,0.247497468553674
386,"PJM - NYISO",4948.96732721463,-9.2350638903466,0.261977324318659
386,"NYISO - ISO-NE",1619.39311553325,-1.27179115956797,0.0313985187438321
387,"PJM - MISO",-2021.42307650519,10.6281632741333,0.42988604048121
387,"PJM - NYISO",5000.62942106742,-8.26593314517132,0.241904315107528
387,"NYISO - ISO-NE",1636.86444489691,-0.827968846277798,0.0213850337463628
388,"PJM - MISO",-1836.64397698302,10.027158616062,0.399849518396278
388,"PJM - NYISO",4983.49954712867,-6.84881006858791,0.204348670251006
388,"NYISO - ISO-NE",1657.39213465821,-0.672145970304513,0.0180317013941003
389,"PJM - MISO",-1378.13019863261,5.19007431870603,0.183663446373714
389,"PJM - NYISO",4977.82479017371,-6.84048742551788,0.199583023160126
389,"NYISO - ISO-NE",1649.18534217795,-0.883839135253794,0.0231759440539114
390,"PJM - MISO",-1273.40254736548,4.00157240213338,0.132686182377144
390,"PJM - NYISO",4819.28325392492,-4.35647683758457,0.12687340729473
390,"NYISO - ISO-NE",1625.12082888233,-0.216475359750099,0.00591080460813624
391,"PJM - MISO",-1564.56191952341,4.40147846057113,0.130990889574113
391,"PJM - NYISO",4934.16208761695,-13.9893433247908,0.326878103281945
391,"NYISO - ISO-NE",1549.27471452844,0.00434301008034055,0.0000872277442799895
392,"PJM - MISO",-1297.83500607021,3.93034110222361,0.115967377151639
392,"PJM - NYISO",129.599772674536,-3.51624080540851,0.0934795681548117
392,"NYISO - ISO-NE",-52.5467888912386,-1.6216912482911,0.040356601194414
393,"PJM - MISO",-1006.73654104743,3.27089660889256,0.0828958224558766
393,"PJM - NYISO",405.901015483354,-0.621358969736626,0.0150072040049766
393,"NYISO - ISO-NE",-3.94610817872743,2.27956186969325,0.0561815148995813
394,"PJM - MISO",-677.088412281798,1.49760703496479,0.0362077421185609
394,"PJM - NYISO",-74.5876221225563,-0.0205520358977864,0.000487933197045114
394,"NYISO - ISO-NE",-147.201975196469,0.220752139720489,0.0052534399543882
395,"PJM - MISO",-258.755900016842,0.835502948657684,0.0200470827852758
395,"PJM - NYISO",-303.663626998046,0.0232629627391887,0.000552785630167659
395,"NYISO - ISO-NE",-350.647302504775,0.0819909757387194,0.00195074822414367
396,"PJM - MISO",554.044623093388,0.707768884574847,0.0187738361986605
396,"PJM - NYISO",-17.2346466615255,0.0179221618496754,0.000471082057930914
396,"NYISO - ISO-NE",-492.518166418762,-0.0723190478838305,0.00189954024262432
397,"PJM - MISO",951.763238731516,0.651675074234127,0.0185659866098155
397,"PJM - NYISO",-491.389511107876,0.0309282420313224,0.000873411327774031
397,"NYISO - ISO-NE",-987.667306331972,0.0608510517242706,0.0017206591558846
398,"PJM - MISO",521.592275987866,0.626045189318887,0.0185641786163539
398,"PJM - NYISO",-368.490341051408,0.0318855041454853,0.000937247413142522
398,"NYISO - ISO-NE",-264.265156660106,0.0834538618282181,0.0024572210125302
399,"PJM - MISO",404.863587146708,0.638202333857429,0.0194153561829121
399,"PJM - NYISO",-15.7964540414809,0.121796142575953,0.00367639727952161
399,"NYISO - ISO-NE",-55.0726346479657,0.278347782876594,0.00845293220032265
400,"PJM - MISO",251.16743291216,0.848741222275379,0.0258967362674178
400,"PJM - NYISO",-287.492082641804,0.223278415939205,0.00674826411384267
400,"NYISO - ISO-NE",-33.2673492442586,0.204954177293288,0.0062347882681573
401,"PJM - MISO",-46.0699924944757,1.62129423234324,0.0482821112024517
401,"PJM - NYISO",-1196.76206543299,0.201852388549682,0.00588674119284609
401,"NYISO - ISO-NE",-10.7162936056999,-1.1438462320171,0.0329066628817175
402,"PJM - MISO",-125.090489177985,2.37911870175063,0.069733901935201
402,"PJM - NYISO",96.6179292528035,-1.98337676743002,0.054640961300074
402,"NYISO - ISO-NE",207.275926396591,-1.77330777336491,0.0464500102694115
403,"PJM - MISO",-7.23442647376311,3.07594417780509,0.0897408649044128
403,"PJM - NYISO",666.022246458543,-2.21689809046496,0.0600423047475745
403,"NYISO - ISO-NE",407.214842453492,-2.43708754787776,0.0620925712480306
404,"PJM - MISO",70.960998392265,6.12895265576228,0.158530409056332
404,"PJM - NYISO",619.118086239907,-5.62484317673589,0.126293261681024
404,"NYISO - ISO-NE",347.282542385664,2.01714948215614,0.0435276478156211
405,"PJM - MISO",-1837.49829780722,7.86456151079762,0.204226713838293
405,"PJM - NYISO",892.455199695761,-6.46048064677256,0.141455418299148
405,"NYISO - ISO-NE",437.576202588776,-4.38593222301041,0.0858392742894468
406,"PJM - MISO",-1953.78377399111,8.46780232352504,0.226810364951126
406,"PJM - NYISO",342.051210159293,-5.73190031024509,0.128997681957767
406,"NYISO - ISO-NE",249.684406102507,-7.50065076914132,0.14692635786727
407,"PJM - MISO",-1594.94250659348,5.82274655090623,0.163998593188412
407,"PJM - NYISO",4903.24915972239,-15.012949922734,0.32691780551458
407,"NYISO - ISO-NE",1213.80398164546,2.4743219108509,0.0474080512836192
408,"PJM - MISO",-1613.90372793706,5.3636853018972,0.17244358080396
408,"PJM - NYISO",4757.01311068656,-6.02157600471134,0.163644761534624
408,"NYISO - ISO-NE",1366.36266591234,0.692862330956736,0.0175581595461231
409,"PJM - MISO",-1627.72738470364,9.55653322187342,0.352705777980774
409,"PJM - NYISO",4794.05954711784,-6.93929459715934,0.196342362203921
409,"NYISO - ISO-NE",1476.88069216601,-0.114474300876367,0.00294507702151139
410,"PJM - MISO",-1108.12369557778,12.2941567438164,0.495554915720704
410,"PJM - NYISO",4952.04202104827,-5.62105976022966,0.166468648765826
410,"NYISO - ISO-NE",1698.22624252894,-0.0745952396412122,0.00203732506035411
411,"PJM - MISO",-530.319032202017,13.1687222865052,0.546562776308228
411,"PJM - NYISO",4793.85729793756,-5.98307370438045,0.177699562076556
411,"NYISO - ISO-NE",1622.76774453545,0.00970641184414234,0.000264795284470188
412,"PJM - MISO",-192.135447764528,13.6508825926522,0.576644286619353
412,"PJM - NYISO",4378.65834277823,-5.88252006625981,0.175914413194955
412,"NYISO - ISO-NE",1566.31280082529,-0.255580990636062,0.00700054620743749
413,"PJM - MISO",-247.820511175442,13.6969542576136,0.562678173698321
413,"PJM - NYISO",4173.48810687826,-5.31083686230597,0.156910291387863
413,"NYISO - ISO-NE",1572.71214532796,-0.40547712059611,0.0110470735029585
414,"PJM - MISO",-287.984211973384,12.2673517977936,0.477550621776651
414,"PJM - NYISO",3671.5284691709,-4.90093382558086,0.143000233229261
414,"NYISO - ISO-NE",1582.88721842358,-0.415122698148089,0.0112407266572483
415,"PJM - MISO",-959.360869489686,6.96617690814954,0.231463250989389
415,"PJM - NYISO",4041.50818653926,-5.64867525127929,0.155167696288208
415,"NYISO - ISO-NE",1577.5133011332,0.131982816434004,0.00337017328374254
416,"PJM - MISO",-356.456329339322,7.17857320243728,0.214919870338201
416,"PJM - NYISO",3545.29936052806,-1.81715150338374,0.0479471854451313
416,"NYISO - ISO-NE",1677.39169924034,-0.234206102711504,0.00601690159273023
417,"PJM - MISO",-513.897979265877,8.16755155512698,0.21394622073055
417,"PJM - NYISO",3882.10358839516,-6.63299343000336,0.145536996599219
417,"NYISO - ISO-NE",1501.98203281475,5.84097681395559,0.12705508555335
418,"PJM - MISO",21.0674032027764,3.78774528470295,0.0918959663594451
418,"PJM - NYISO",4260.40635623815,-17.4331253183234,0.336363776881937
418,"NYISO - ISO-NE",1425.69987381809,18.1556385552676,0.352763178255437
419,"PJM - MISO",748.018330006581,2.27719876210274,0.0577591159122654
419,"PJM - NYISO",5111.52855841033,-17.6166236717648,0.356808991900377
419,"NYISO - ISO-NE",1965.69542775259,18.2063250437349,0.370968266268129
420,"PJM - MISO",1597.93559878619,0.45694370898044,0.0129821747729093
420,"PJM - NYISO",5081.97156202256,-17.6756467562827,0.399322641633999
420,"NYISO - ISO-NE",2161.77831828133,16.2368013247435,0.360950186036473
421,"PJM - MISO",1430.91467774119,0.688348203478476,0.020241490778083
421,"PJM - NYISO",5155.82675321308,-14.6082653755585,0.350695717023144
421,"NYISO - ISO-NE",2250.90006170483,13.1534899576137,0.310351998662627
422,"PJM - MISO",1978.87478193441,1.67381672063856,0.050544081306579
422,"PJM - NYISO",4761.78433292083,-3.64292676059402,0.101830689149017
422,"NYISO - ISO-NE",2105.10434104153,0.128324425644429,0.00341909881660644
423,"PJM - MISO",1988.00569257591,1.79505521927602,0.0553757036264519
423,"PJM - NYISO",4764.03969560186,-5.24463204927379,0.145944577309642
423,"NYISO - ISO-NE",2004.36028842154,-0.00391003899282794,0.000101401295051044
424,"PJM - MISO",2293.49919967291,2.01819436615725,0.0617032496586023
424,"PJM - NYISO",4120.91712397878,-2.61073394038992,0.0745443987340982
424,"NYISO - ISO-NE",2164.46432666748,-0.228245202370218,0.0062632412554416
425,"PJM - MISO",1973.71397396909,2.04546724490787,0.0599374593722781
425,"PJM - NYISO",4437.70887856935,-2.9936854614682,0.081691412402696
425,"NYISO - ISO-NE",1716.79999449522,-0.393638271365404,0.010267057452431
426,"PJM - MISO",738.775957875436,1.98280510046421,0.0622072400957852
426,"PJM - NYISO",-1274.43211108535,-0.835695254817267,0.0251084433369038
426,"NYISO - ISO-NE",70.5345629317428,-12.3304175640947,0.309292766111482
427,"PJM - MISO",603.40221030527,2.06399748384368,0.0638023742716593
427,"PJM - NYISO",-373.036837954903,-3.1284090104077,0.0895210867563312
427,"NYISO - ISO-NE",477.928548908306,-4.66170024095261,0.120019742807057
428,"PJM - MISO",778.358109738625,4.48003560950816,0.128213952345291
428,"PJM - NYISO",-631.970053908066,-5.57883755799912,0.139571048557989
428,"NYISO - ISO-NE",380.624599032042,-4.59018174490763,0.101877667453284
429,"PJM - MISO",82.9034625821964,6.92402188207163,0.169516827557717
429,"PJM - NYISO",-317.42754519877,-10.49733014222,0.211826317495536
429,"NYISO - ISO-NE",423.208473276063,-4.30382155078343,0.075562799301324
430,"PJM - MISO",-391.504187479928,6.91735657961434,0.172276493366929
430,"PJM - NYISO",-106.138766697361,-11.4179517103065,0.231506140715344
430,"NYISO - ISO-NE",553.373485137012,-40.5165698250507,0.538157576237458
431,"PJM - MISO",-1003.37730590917,2.0389271154361,0.0530274144975764
431,"PJM - NYISO",4880.52893767883,-34.4926622099176,0.608162123283638
431,"NYISO - ISO-NE",1505.07441952866,1.17354826593289,0.0159936721839167
432,"PJM - MISO",-1018.04422925124,2.77712844850898,0.0877205590594481
432,"PJM - NYISO",4793.94598067833,-10.9015552048818,0.283170876879079
432,"NYISO - ISO-NE",1683.54530120357,0.662935594334662,0.0151988579938668
433,"PJM - MISO",-747.488724138375,5.83227694413359,0.220853377813245
433,"PJM - NYISO",4400.24412864069,-3.23039800231416,0.104410995051286
433,"NYISO - ISO-NE",1498.85114156693,0.39550149830513,0.0122231718683601
434,"PJM - MISO",643.908832399391,11.666190383556,0.523648870406548
434,"PJM - NYISO",4274.47865619118,-2.05593161741528,0.0705542876910855
434,"NYISO - ISO-NE",1621.39429308053,0.0754333487039105,0.00250359927747532
435,"PJM - MISO",1238.24129704635,12.3596795780344,0.583752223267189
435,"PJM - NYISO",3333.98019813998,-2.09970520944185,0.0739267473411674
435,"NYISO - ISO-NE",646.871436318191,-0.0062850162560224,0.000213373226796483
436,"PJM - MISO",1638.36766014117,12.8504888207329,0.622093740707233
436,"PJM - NYISO",3174.62439852675,-2.11701502297958,0.0752299481222219
436,"NYISO - ISO-NE",606.521887234072,0.000692530126986668,0.0000237178005856244
437,"PJM - MISO",1514.54568410278,11.865739522235,0.551412751991849
437,"PJM - NYISO",3118.06722168343,-2.14524727922502,0.0752077330534644
437,"NYISO - ISO-NE",385.622328048298,-0.011873792226357,0.000401102985834119
438,"PJM - MISO",1530.59055157624,8.42844702824669,0.34223248819893
438,"PJM - NYISO",3316.84734442873,-1.41196621098422,0.047785432991026
438,"NYISO - ISO-NE",940.20275885377,0.0128229999724034,0.000423934201863746
439,"PJM - MISO",405.537674354395,3.13416796508254,0.106924309254891
439,"PJM - NYISO",4411.48503584072,-1.53564016846342,0.0485241456718559
439,"NYISO - ISO-NE",1388.94727228655,0.436626699891193,0.0135613367365783
440,"PJM - MISO",-21.8472393781488,2.11481429054211,0.0668370934259969
440,"PJM - NYISO",4719.84085718892,-17.3038567184803,0.4184662568891
440,"NYISO - ISO-NE",1658.69041750158,2.14303152973318,0.0437969439765225
441,"PJM - MISO",-448.068906444547,2.66740613955304,0.0818138994416956
441,"PJM - NYISO",4675.80061336609,-12.1266191417122,0.303162828149722
441,"NYISO - ISO-NE",1606.21086327902,2.48494813734128,0.0554413750147381
442,"PJM - MISO",154.155048637815,1.93924785299352,0.0575117489319664
442,"PJM - NYISO",4548.44141708362,-16.1168069103264,0.377026138336327
442,"NYISO - ISO-NE",1362.73782879787,3.30821069039474,0.0673064236069943
443,"PJM - MISO",526.974198300793,0.357789941258083,0.00981516164662297
443,"PJM - NYISO",4581.01349596634,-23.8716995598672,0.491515658395078
443,"NYISO - ISO-NE",1456.88167350707,4.09397846419272,0.0700347506931441
444,"PJM - MISO",456.507389827275,1.84086222219538,0.0535724122473009
444,"PJM - NYISO",-379.523894382489,3.39901442845315,0.101212188317573
444,"NYISO - ISO-NE",-675.52925155279,-17.1954638681076,0.42477570453746
445,"PJM - MISO",576.464824242561,0.564710479045857,0.015478994441511
445,"PJM - NYISO",-461.123199452491,5.6761397104293,0.167306173218803
445,"NYISO - ISO-NE",-612.333290752333,-17.6677467790802,0.442551512795907
446,"PJM - MISO",1234.85860343513,-1.39950151818067,0.0337533883184134
446,"PJM - NYISO",-81.199514780281,8.00815810750715,0.217857375812084
446,"NYISO - ISO-NE",-460.235932310566,-17.3441146190465,0.418669980370592
447,"PJM - MISO",1064.11368279132,-1.27872166199568,0.0289344064719524
447,"PJM - NYISO",-14.0994034874942,8.03635958077805,0.203265500455826
447,"NYISO - ISO-NE",-604.52848380739,-15.8123902191347,0.364137033696571
448,"PJM - MISO",1570.12069721817,-4.62003098087649,0.0893617976090229
448,"PJM - NYISO",-156.679190508752,12.956904507832,0.301942527465857
448,"NYISO - ISO-NE",-938.800115841542,-12.9454823474513,0.301716505069512
449,"PJM - MISO",984.785434638978,-3.06496951512998,0.0591424250772294
449,"PJM - NYISO",30.9210851562783,13.1975484573878,0.302056788245522
449,"NYISO - ISO-NE",-245.135273583227,-18.782679330599,0.404060310565384
450,"PJM - MISO",-36.9101394292772,-0.294229531113302,0.00608634404460099
450,"PJM - NYISO",201.356282747352,8.98980692620963,0.205713794226571
450,"NYISO - ISO-NE",149.670660151943,-17.8844153378207,0.371447780397411
451,"PJM - MISO",626.193011319073,6.15056008752005,0.147906460984935
451,"PJM - NYISO",317.243932689498,-1.34449224727634,0.0296590207478412
451,"NYISO - ISO-NE",168.618947233885,-15.3424748810337,0.285839546767094
452,"PJM - MISO",-76.5314448285045,8.70081007650346,0.223563359635165
452,"PJM - NYISO",387.456727339458,-2.51791235610704,0.0565465586440067
452,"NYISO - ISO-NE",156.214892607185,-12.0308616819118,0.23224474454466
453,"PJM - MISO",496.329102715253,10.19134836509,0.274515683646081
453,"PJM - NYISO",1188.19386650732,-132.797870338231,1.22259762981163
453,"NYISO - ISO-NE",290.945707324197,116.268828518031,0.99473723556659
454,"PJM - MISO",-382.128387067118,8.78554959071397,0.245368115289565
454,"PJM - NYISO",579.910390588822,-131.485487261513,1.24111869291022
454,"NYISO - ISO-NE",83.3411484810077,110.210627581366,0.945376664676461
455,"PJM - MISO",-1088.60046628021,4.25087337103719,0.127085013411444
455,"PJM - NYISO",3769.72695427728,-10.2444936976531,0.25172764517776
455,"NYISO - ISO-NE",1003.90985911928,-2.23290962926053,0.0475740657121394
456,"PJM - MISO",-593.189608518539,2.7868323377687,0.0903291365221854
456,"PJM - NYISO",4660.88188579044,-6.47674311995275,0.182526949462523
456,"NYISO - ISO-NE",1386.25681868275,0.0174235965206719,0.000450066024159168
457,"PJM - MISO",-286.877849618016,3.93411143652806,0.142579519677563
457,"PJM - NYISO",4534.34797109871,-2.96318694244692,0.0954602637620251
457,"NYISO - ISO-NE",1402.25894809585,-0.450013879381537,0.0137418671621603
458,"PJM - MISO",-793.115356861268,6.52040844189751,0.253044407294997
458,"PJM - NYISO",3791.62084277854,-2.16661861102095,0.0719535382762919
458,"NYISO - ISO-NE",841.134000974189,-0.214409082950436,0.00684972123288103
459,"PJM - MISO",-185.915675554895,10.5835907620315,0.459120116426813
459,"PJM - NYISO",3627.63192711684,-1.52001558637086,0.0522275672512225
459,"NYISO - ISO-NE",1600.64696287198,0.0662855153240649,0.0022220668432183
460,"PJM - MISO",452.941786491467,12.4531461323127,0.587826802192752
460,"PJM - NYISO",3488.65604228711,-1.76744569065434,0.0624641616098949
460,"NYISO - ISO-NE",1831.00176499132,0.0241648914120951,0.000828501196086273
461,"PJM - MISO",751.657108357009,12.0429161718055,0.564135306233375
461,"PJM - NYISO",3371.24889044911,-1.7617696527526,0.0623637266994047
